0.27364382	0.20834987	-0.39352053	0.12434588	0.044434443	0.16141438	0.26303437	-0.17686518	0.035061564	0.1056249	-0.17208579	-0.055932295	-0.16530868	-0.038574073	-0.0012988411	-0.19573022
0.46771282	0.33097848	-0.4593998	-0.23781084	0.15132298	0.4641779	0.3848513	0.22320768	-0.06687383	0.37880808	-0.46798074	-0.22986645	-0.3879788	-0.30277193	-0.35648194	-0.53186774
0.7284518	0.3392236	-0.365644	0.46101284	0.51470345	0.43710962	0.43016347	-0.43041256	0.42143688	0.33150095	-0.783298	-0.5204373	-0.29788354	-0.5803321	-0.46302074	-0.59511465
-0.6116563	-0.39356318	0.20039815	0.17467275	-0.29603317	-0.37323052	-0.4899568	-0.17122728	-0.029449401	-0.47384986	0.6934141	0.35429972	0.46985236	0.6461528	0.44130138	0.5927734
0.17508379	0.16313332	-0.20549661	-0.10930614	0.00377808	0.11544413	0.16205177	0.071660034	-0.13527788	0.113634676	-0.08436892	0.04799827	-0.17952152	-0.04478599	-0.018037898	-0.15831393
0.40169346	0.22265922	0.6696094	0.8892029	-0.24382289	-0.68275833	0.39005885	-0.9581405	0.21666525	-0.55489093	-0.4404287	0.40274355	0.62286943	0.22559257	0.14916758	0.20446098
-0.07693867	-0.053589895	0.3173564	0.24966364	-0.19898067	-0.292528	0.111631975	-0.27866095	0.16060989	-0.45115474	0.08491798	0.30655023	0.3668457	0.47596118	0.11859184	0.3244146
0.46462542	0.2501189	-0.17413357	0.30998668	0.25198975	0.15896907	0.37198162	-0.35897112	0.16291197	0.16290067	-0.54324555	-0.12760653	-0.08878419	-0.22427225	-0.26730487	-0.32143217
-0.24994461	-0.49740344	0.031711604	0.51317674	0.29236943	0.27389714	-0.4772198	-0.20147102	0.48559016	-0.25389525	0.20554963	-0.2520485	0.35776252	0.1764939	-0.061668977	0.22424291
0.21256945	0.025642177	-0.09686756	0.109872945	0.156545	0.23007622	0.14368917	0.06415367	0.13884197	0.03707558	-0.25990802	-0.20685819	-0.11556667	0.090849444	-0.2894538	-0.17297164
-0.34917024	-0.0881596	-0.07830523	-0.13730279	-0.40537116	-0.24850374	-0.13267018	0.09666685	-0.2088153	-0.34182757	0.4740877	0.3946954	0.23705348	0.5816499	0.4020318	0.41073683
0.27713874	0.102268286	-0.3192157	-0.19308513	0.05211515	0.24521706	0.31628814	0.24051777	0.056343295	0.20556326	-0.27782965	-0.121324554	-0.26138756	-0.08441532	-0.16162947	-0.27715397
0.48106685	0.30885357	-0.067968935	0.2897846	-0.034490053	-0.09921172	0.37386647	-0.3404357	0.024143834	-0.13063665	-0.3540983	0.15075767	0.022388313	0.026524592	0.010152065	-0.19710423
0.010632149	-0.2382163	0.2478654	0.31696522	0.18850583	0.08489566	-0.08343245	-0.2752942	0.374919	-0.22154796	-0.09744708	-0.21009624	0.2662326	0.13460305	-0.29431027	0.14402583
0.24873841	0.076711304	0.65621066	0.8985157	-0.07462299	-0.38836154	0.26422548	-0.818493	0.18486223	-0.59109503	-0.22053973	0.23915598	0.6090221	0.24187846	0.1085124	0.37583986
0.34989458	0.38173163	-0.4632372	-0.52631515	-0.4497561	0.2809855	0.41678572	0.50484675	-0.4716941	0.40910313	-0.19092223	0.34245983	-0.36421287	-0.17266974	-0.027842758	-0.35494807
0.5183965	0.2622041	0.22476679	0.5560512	0.11838222	-0.027880907	0.35092983	-0.59495443	0.26558447	-0.25630492	-0.6140808	-0.03263314	0.16670859	-0.026741024	-0.20345354	-0.17698036
-0.1808917	0.05946943	0.089105874	-0.19702123	-0.48817235	-0.2913633	0.0726265	0.060019042	-0.16437855	-0.28288633	0.34497124	0.3898378	0.06707373	0.49283275	0.31196705	0.2750944
0.46835572	0.54214334	-0.5673918	-0.53836983	-0.537005	0.34242684	0.5242737	0.468543	-0.5526776	0.45752776	-0.45098764	0.50457364	-0.5025686	-0.3085161	-0.02715218	-0.5511695
0.5846421	0.52166486	-0.09294427	0.34348208	0.07026881	-0.058318157	0.5752133	-0.45923024	-0.008222377	0.06611473	-0.6301541	0.06594394	-0.17082216	-0.19406465	-0.04233012	-0.39317453
0.097485885	-0.21781115	-0.2675398	0.051848643	0.34932765	0.40212342	-0.052721437	0.13221955	0.335001	0.18950047	-0.1011775	-0.3709111	-0.1910531	-0.03000426	-0.3564949	-0.20190786
-0.59883946	-0.7046044	0.6043714	0.58824295	0.64962	0.417703	-0.6352592	0.2087643	0.62805647	-0.69070494	0.5969097	-0.6175045	0.64719963	0.6514463	-0.63067687	0.6488912
0.50461614	0.33974907	0.25010535	0.64764595	-0.05463398	-0.2800321	0.37303284	-0.79700106	0.18941867	-0.26651207	-0.32424366	0.12938151	0.31235498	0.13455382	0.21448839	0.061505936
0.19242191	0.21002492	-0.016753472	0.1467146	-0.13384686	-0.099235445	0.24021706	-0.32283333	0.0017701059	-0.060425222	-0.11946545	0.1116394	0.037160933	0.108153276	0.09975863	-0.12809445
0.22310717	0.41315496	-0.18619782	-0.08391562	-0.21127558	-0.15439941	0.31501186	-0.1905358	-0.2393111	-0.08401012	-0.14639871	0.25630298	-0.022817548	0.15720183	0.29064876	-0.09251439
0.17438784	0.4309604	-0.5120939	-0.67413837	-0.7128472	-0.042889595	0.42037252	0.62374	-0.5709621	0.35472265	0.025289176	0.61432666	-0.48931238	0.16692506	0.27351418	-0.28570035
-0.0489664	-0.28583762	0.23828529	0.282444	0.2851876	0.2701389	-0.07937766	-0.064022906	0.40838277	-0.15956502	-0.18258184	-0.3268834	0.09849202	0.15047696	-0.4777623	-0.012431749
0.10251641	0.43292296	-0.67081434	-0.56641644	-0.52755255	-0.03664965	0.3514988	0.46914986	-0.490441	0.28127497	0.09993603	0.45184422	-0.46708784	0.11505041	0.41429636	-0.24893704
-0.09806189	-0.092050545	0.17688122	0.2028665	-0.017780198	-0.139036	-0.03873404	-0.2808122	0.17793262	-0.2148144	0.04616075	0.12379663	0.23589656	0.30209306	0.038783155	0.20767398
-0.025521338	-0.0015761305	-0.23715465	-0.2582555	-0.107995346	0.58922476	0.12837577	0.50723225	-0.075182356	0.16011657	-0.005712176	-0.13001534	-0.254737	0.11286311	-0.42186734	-0.17559914
-0.6863605	-0.078039326	-0.38258395	-0.40417293	-0.80821216	-0.6678315	-0.40864614	0.24451002	-0.81521165	-0.41299087	0.70438594	0.8428741	0.14912902	0.69955355	0.75379264	0.57649064
0.18788317	-0.09297801	-0.24477535	-0.012620225	0.25782618	0.43585512	0.06374925	0.15387876	0.27980137	0.14406785	-0.15849745	-0.3314027	-0.25062984	0.019566009	-0.3908828	-0.23775347
-0.24131665	-0.40027702	0.29527327	0.25561255	0.17263053	0.14837784	-0.2650845	-0.07370722	0.40368575	-0.3986435	0.2116581	-0.13172846	0.28363156	0.4279864	-0.13814071	0.34722894
0.5899116	0.40337843	0.3264502	0.6375198	-0.17729585	-0.43978137	0.49905717	-0.76365316	-0.038879313	-0.23031543	-0.5337011	0.31132746	0.26709726	-0.0074284323	0.15233922	-0.097580075
0.04224237	0.00219606	-0.300572	-0.14334567	0.04648668	0.110600375	0.013865913	0.07159001	0.018099688	0.0038823558	-0.0008891702	-0.015307628	-0.07078452	0.1493999	0.010499457	-0.031682465
-0.77100945	-0.6982054	0.13657165	0.34316173	0.1152354	0.01962535	-0.774611	0.20371774	0.31327912	-0.48213378	0.6690833	-0.13881256	0.4822242	0.6435895	0.16118503	0.64590365
0.22176635	0.21072048	-0.25902086	0.04329012	0.048851643	0.104807064	0.24073845	-0.07174599	-0.026386077	0.06755025	-0.15547909	-0.04488365	-0.14358054	-8.953863e-05	0.016255358	-0.20438962
-0.24026345	-0.40340918	0.34771964	0.5496761	0.45019624	0.32516694	-0.37268093	-0.1531646	0.44525382	-0.33048525	0.15353295	-0.35041413	0.37107354	0.36957914	-0.48747975	0.30081177
0.67515355	0.23959056	-0.5384811	-0.031182216	0.42886892	0.55373585	0.3074767	0.1180758	0.1690216	0.5413786	-0.65722	-0.41338566	-0.5191447	-0.5560398	-0.53656805	-0.61663747
0.58300525	0.3330141	-0.21225968	0.31868592	0.29220456	0.2525316	0.41516784	-0.4247362	0.19954394	0.2425173	-0.5367128	-0.28531373	-0.20145507	-0.3489708	-0.3002658	-0.5024048
0.079736136	-0.081433795	-0.31476685	0.20636688	0.13583773	0.14368492	-0.14816967	-0.22261398	0.10860037	0.07721549	0.02969201	-0.1405782	-0.023650993	0.036068685	0.03483626	-0.10486115
0.43207717	0.38661364	0.20447734	0.65037113	-0.024452703	-0.21295546	0.39564547	-0.6542197	0.14015374	-0.237505	-0.34632668	0.14450043	0.22315669	0.040517516	0.045662552	-0.041279618
0.3453919	0.097695835	-0.28295565	-0.0073128073	0.11888107	0.14692128	0.16476692	-0.16412747	0.10072511	0.16915005	-0.2501055	-0.07284705	-0.22489598	-0.11748086	-0.06845205	-0.22704703
0.2871811	0.44610417	-0.14020354	-0.15664865	-0.5663256	-0.24295314	0.45080033	0.106261946	-0.39615306	0.020460166	-0.20194156	0.55623925	-0.13415697	0.098160855	0.23643136	-0.1367774
0.41860434	0.42890522	-0.55061024	-0.24501085	-0.039130747	0.19554816	0.36054033	0.15163417	-0.18896627	0.28167072	-0.20077206	-0.04481695	-0.4516806	-0.03587801	0.105493926	-0.3913221
0.32307905	-0.08878394	-0.35060328	0.3668545	0.45840126	0.43815774	-0.13570695	-0.30604753	0.3552671	0.2714259	-0.21834847	-0.40753493	-0.20095436	-0.18669021	-0.2302233	-0.2277015
0.028494114	-0.09130232	0.38029048	0.36510488	0.07438452	-0.09862758	0.08578817	-0.327961	0.30484834	-0.25862592	-0.11298089	-0.04863538	0.20728484	0.1754247	-0.19325615	0.18252476
0.30856198	0.4897383	-0.43037137	-0.506168	-0.5653967	0.1893648	0.4594301	0.46983948	-0.5580849	0.415368	-0.2956787	0.6933079	-0.43946296	-0.24927172	0.13000889	-0.40451416
0.5284497	0.14417844	-0.21842453	0.47627753	0.2693613	0.19675681	0.2500916	-0.55495554	0.30117598	0.11886112	-0.4722105	-0.209501	-0.074031584	-0.185582	-0.14623159	-0.36774442
0.4988923	-0.47920823	-0.31491232	0.6828081	0.6747834	0.5780501	-0.27352014	-0.58190817	0.705611	0.24857874	-0.463908	-0.638016	-0.10246264	-0.3580339	-0.56393313	-0.44563013
0.40107054	0.53205407	0.6452348	0.6610428	-0.47219777	-0.6995538	0.53677356	-0.8539436	-0.12960605	-0.5112081	-0.22646494	0.5016805	0.5455869	0.2877142	0.466154	0.3041046
0.72691166	0.74416727	0.84073484	0.8192551	-0.63528824	-0.8830018	0.75465035	-0.98097044	-0.40991253	-0.5262635	-0.69990003	0.72885567	0.68716365	0.101109445	0.6730583	0.33068475
0.105326794	-0.20002471	-0.053053867	0.12251527	0.35566148	0.3980921	-0.049634904	0.102711126	0.389786	-0.017305909	-0.24430089	-0.415303	-0.110774614	-0.0089486055	-0.48405734	-0.16173998
0.56686765	0.34900606	0.006610704	0.48465398	0.15570195	0.017251438	0.45675462	-0.62808824	0.1789946	-0.014631767	-0.6342559	-0.07084352	0.036928404	-0.16458265	-0.21380189	-0.35127118
-0.53539556	-0.5952625	0.44641486	0.44466248	0.56200397	0.5787301	-0.5308494	0.10830253	0.5008139	-0.5353689	0.49743977	-0.6208652	0.46845967	0.44322273	-0.54617715	0.48996747
-0.30034953	-0.16956048	0.05790056	0.028838715	-0.27617422	-0.31891185	-0.21843565	-0.075506315	-0.17136928	-0.32893568	0.46305192	0.3293542	0.23716456	0.42526892	0.3916194	0.33674875
0.045942187	0.17502517	-0.64008325	-0.38138843	-0.0035024523	0.13784473	-0.09942842	0.31550047	-0.22699387	0.24499242	0.14045377	-0.07292678	-0.26687035	0.08099378	0.34522146	-0.11113797
-0.5101588	-0.41424152	0.3527892	0.27293172	0.16286616	-0.09718533	-0.46136406	-0.0101384865	0.32017446	-0.41421348	0.48519376	-0.049570825	0.41522387	0.52924025	-0.07061436	0.48814923
0.1129156	-0.03463772	-0.11208523	0.207752	0.07133385	0.036218584	0.026935086	-0.27982086	0.10135815	-0.077958	0.029012047	-0.020179266	0.06824958	0.1361613	0.08842529	0.0024887456
0.17786157	-0.09203865	-0.06405962	0.12203842	0.16799523	0.26326415	0.13984938	-0.002022633	0.22802238	0.08498382	-0.3019956	-0.16312063	-0.11070248	-0.04350833	-0.27164412	-0.20369872
0.032218024	-0.13005866	0.5271236	0.84555995	0.16158007	-0.079017796	0.015142464	-0.5434711	0.47653008	-0.486326	-0.18159069	-0.07619594	0.58010745	0.17371097	-0.15600118	0.30204266
-0.36327666	-0.13097015	-0.19644399	-0.43951	-0.4423294	0.15706994	-0.029836416	0.5712192	-0.18160288	0.030344885	0.46750587	0.310408	-0.19831993	0.43121538	0.07259804	0.05040657
0.019865014	0.13584608	-0.17867127	-0.3286466	-0.3537469	-0.03496866	0.2281641	0.34741697	-0.27685076	-0.001348459	0.042421035	0.2306629	-0.15332612	0.16276236	0.09271954	-0.12713733
0.3151878	0.433673	-0.5338525	-0.5394975	-0.4276402	0.49680516	0.41572246	0.5008771	-0.4410929	0.46133512	-0.22415225	0.3703996	-0.5002378	-0.13618647	-0.12410547	-0.4156316
0.29449663	0.23873657	0.37740996	0.5378442	-0.095282905	-0.31494793	0.14147875	-0.45592085	0.049950857	-0.42744172	-0.14650889	0.18437771	0.38863623	0.27393776	0.25164145	0.27425805
0.6206694	0.6141328	0.07051726	0.5301028	-0.29694784	-0.48351213	0.6494197	-0.8146193	-0.28179938	-0.17046933	-0.352595	0.3864036	0.24429403	-0.013529466	0.4804854	-0.15280373
0.18019448	0.115022786	-0.082176715	0.12643278	-0.095870495	0.011210215	0.17213021	-0.2307097	-0.059733313	-0.03750784	-0.087427095	0.034917977	-0.05578173	0.11110038	0.038355853	-0.08102892
0.4479062	0.22984886	-0.015530984	0.28468975	0.07434187	0.05070321	0.30450502	-0.37676263	0.11927095	0.007033696	-0.38467953	0.036942806	-0.048223697	-0.041300472	-0.050426908	-0.22944061
-0.13123181	0.14842847	0.66706985	0.597596	-0.42069823	-0.73728704	0.06334616	-0.7639092	-0.14515486	-0.65073967	0.23605745	0.5425458	0.7156583	0.45723048	0.48505947	0.5915283
0.23329653	-0.0800862	0.28830066	0.71831703	0.22359872	0.061920002	0.047069777	-0.5176675	0.3796314	-0.17819297	-0.3358142	-0.1821303	0.27493244	0.012245209	-0.3091845	0.041781347
-0.19178395	-0.16004322	0.055526864	-0.086151786	0.047197126	0.18458907	-0.092415616	0.21994098	0.1484575	-0.13395633	0.14691411	-0.010519989	-0.00080994784	0.26461336	-0.11983232	0.096791744
-0.51038146	-0.53358525	0.605579	0.5946078	0.24944425	-0.18186608	-0.48525852	-0.2318863	0.44381198	-0.58678544	0.53804046	-0.1941878	0.62957907	0.583986	-0.28624	0.67209035
0.2729826	0.31955227	-0.55698586	-0.4088148	-0.30701765	0.41006926	0.32939136	0.5113464	-0.35770637	0.33456293	-0.09527675	0.15883866	-0.40702096	0.03182573	0.02308902	-0.3486273
0.1833194	-0.089047186	0.2783245	0.4864089	0.12894446	-0.09948414	0.114067346	-0.4134202	0.28206158	-0.29207748	-0.15043409	-0.0039686416	0.30656153	0.21791856	-0.07254986	0.17257887
-0.11992049	-0.17176525	-0.21500473	-0.1837078	0.009444718	0.23595719	0.029440794	0.28620958	0.08339088	-0.03566348	0.111976296	-0.10071026	-0.112776645	0.2566829	-0.13429432	-0.05082757
-0.2148734	-0.5310562	0.14321543	0.49236327	0.487462	0.38568252	-0.5015165	-0.07585425	0.62864286	-0.21093372	0.15692626	-0.4738215	0.3146972	0.20211141	-0.4014465	0.19669254
0.18503802	-0.2937599	-0.6498522	0.2524193	0.4339879	0.44898155	-0.33037248	-0.14884116	0.3560023	0.35267246	-0.087082945	-0.38321543	-0.22651196	-0.17631842	-0.18036066	-0.34925792
0.28154948	-0.41400596	-0.5460463	0.36987928	0.59460646	0.53532887	-0.29049915	-0.08875178	0.43708217	0.45082286	-0.37771052	-0.49712276	-0.37531832	-0.3063476	-0.49746037	-0.43914595
-0.14962636	-0.39768705	0.705703	0.81224746	0.26392797	-0.25153342	-0.13237973	-0.48785567	0.55221236	-0.55703074	0.0067528305	0.007878697	0.6480003	0.47344002	-0.3006793	0.5499077
-0.26850408	-0.19118285	0.2236458	0.027779564	-0.07423138	-0.14259484	-0.07127765	0.10323786	0.08270011	-0.35106385	0.3616729	0.15170069	0.31117716	0.47807005	0.02732437	0.32933554
0.13354363	0.4528174	-0.5765886	-0.5804863	-0.61650395	0.102724046	0.33338544	0.53899336	-0.6137932	0.3467782	0.09410551	0.5815569	-0.4145476	0.13438171	0.42718798	-0.32848963
0.17708462	-0.09917536	-0.25569817	-0.11896025	0.29486966	0.575889	0.08254134	0.26505375	0.21163164	0.22815795	-0.32572773	-0.36799026	-0.3294622	-0.07038112	-0.6194411	-0.31998658
0.18488617	0.040543526	0.45253336	0.5930286	-0.052083876	-0.29180098	0.18254821	-0.68882716	0.19629727	-0.52041423	-0.22910434	0.14767946	0.46285906	0.26861238	0.06221293	0.18302147
0.18192531	0.06459124	-0.15362388	-0.20194244	0.06710065	0.32351798	0.19638354	0.27311516	0.029646033	0.09958002	-0.14367412	-0.122831196	-0.18801105	0.039825212	-0.26011395	-0.20482898
0.19973795	-0.09461385	-0.16851391	0.52260053	0.32199088	0.22851534	-0.0914014	-0.48994076	0.33942112	-0.04400365	-0.20312056	-0.34182757	0.12885934	-0.06260452	-0.1184395	-0.13593231
0.013578247	0.017773103	0.21628484	0.36563268	-0.17134298	-0.26042506	0.05970103	-0.45104527	0.06366622	-0.33869228	0.030043833	0.19614267	0.2680144	0.2557684	0.13732733	0.123202935
0.32097757	-0.16410844	-0.5805458	0.28641966	0.373799	0.416124	-0.17445655	-0.2738457	0.3154619	0.41446605	-0.23732898	-0.39982507	-0.25991952	-0.25088164	-0.20298252	-0.41108647
0.23200339	-0.22797556	0.15231092	0.44357222	0.47896808	0.38140613	0.0071027237	-0.36583808	0.52346796	-0.10258722	-0.3665028	-0.43439183	0.17743693	0.042242818	-0.5653202	-0.1108978
-0.11836947	-0.23658308	0.15823425	0.06607922	0.072348975	0.11681638	-0.022872794	0.016342336	0.26992416	-0.15030386	-0.0004985005	-0.07836263	0.1500573	0.20063603	-0.24223438	0.056809127
-0.048079554	-0.02472468	0.5111614	0.6066687	-0.13208555	-0.48380214	-0.046706304	-0.7147027	0.2026705	-0.6119674	0.22085428	0.27376106	0.585072	0.4681296	0.31045848	0.45079547
0.113501824	0.05136455	-0.31918082	-0.17439185	0.08846971	0.2318398	0.12158124	0.14114875	-0.009968344	0.13631806	-0.12628724	-0.13839334	-0.24318096	0.05223196	-0.10016227	-0.22208175
0.5852514	-0.19692844	-0.46043295	0.6186879	0.6194429	0.55370086	0.061126873	-0.5482027	0.6071873	0.44038013	-0.64186394	-0.53286296	-0.4682216	-0.46704343	-0.571193	-0.64870137
-0.64862233	-0.30227384	-0.039312795	-0.27734676	-0.7099338	-0.5547093	-0.43074828	0.23649555	-0.4537713	-0.39341235	0.62500876	0.6305732	0.22459298	0.6703674	0.5637322	0.54984844
-0.50404537	-0.6016856	0.7311007	0.75065905	0.651154	0.3670858	-0.5945799	-0.33923933	0.5896983	-0.6621982	0.41753784	-0.6122457	0.68412983	0.56648374	-0.644938	0.637069
0.2224205	0.029027583	-0.078118816	0.2833237	0.1486135	0.102569446	0.11434862	-0.3592901	0.17205484	0.07900318	-0.2484196	-0.14839798	0.034811404	-0.018978288	-0.06259951	-0.1406869
0.032464992	0.100808315	0.15340601	0.33860198	-0.09141255	-0.15772556	0.110345565	-0.3354562	0.061069336	-0.21896	0.03836946	0.2001624	0.23256159	0.27449885	0.17704625	0.16204055
0.681618	0.26486316	-0.8332302	-0.08138586	0.5475624	0.7369325	0.4832764	0.3324377	0.19221972	0.8277969	-0.61926466	-0.5650772	-0.817049	-0.6951688	-0.55959076	-0.8056811
-0.041138045	0.18942116	0.064034946	0.17380257	-0.29466167	-0.2708181	0.04322875	-0.27486023	-0.24251793	-0.31257987	0.21970038	0.32986164	0.2325367	0.32391602	0.3336819	0.24824762
0.14772245	0.11759664	0.1417284	0.16740823	-0.23735651	-0.27538353	0.2838015	-0.2925938	-0.008657095	-0.19034903	-0.048642803	0.27074057	0.08673931	0.2783474	0.08593753	0.066068284
0.4090512	0.41860256	-0.25367385	-0.2958754	-0.20795955	-0.008269395	0.5195089	0.21099687	-0.3027501	0.13811982	-0.43270114	0.21214445	-0.33622828	-0.1295256	-0.08759873	-0.30778816
-0.28856125	0.027482823	-0.36565214	-0.416043	-0.5028021	-0.13926831	-0.018562768	0.22902824	-0.3498	-0.0014323632	0.4039588	0.4483456	-0.080807455	0.3946655	0.49321568	0.09957498
0.4630022	0.6376133	-0.5299117	-0.62841916	-0.49583748	0.25824174	0.5733953	0.6173509	-0.59371364	0.45662963	-0.4634283	0.31088695	-0.59821206	-0.22453128	-0.0862175	-0.49665835
-0.25091666	-0.16907446	0.16833085	-0.043062013	-0.2734009	-0.18076874	-0.0152095165	0.03898079	0.046429172	-0.26309955	0.22337575	0.24313153	0.14905111	0.38451815	0.17938133	0.25086558
0.6722184	0.51660997	-0.65614825	-0.12183631	0.2908874	0.5324779	0.59709483	0.2039535	0.05236857	0.6432587	-0.65441775	-0.34719115	-0.67033	-0.5893805	-0.46570948	-0.6940275
0.34122387	0.086401954	0.11234234	0.8188272	0.20476322	0.025056822	0.13345921	-0.83109087	0.3639215	-0.10534407	-0.4446371	-0.10349314	0.24943505	-0.107197754	-0.11898529	-0.100442305
-0.70836794	-0.43332368	-0.12002237	-0.35338646	-0.69950277	-0.31179574	-0.46450388	0.28804272	-0.3807069	-0.32642964	0.7993296	0.65543294	0.14890829	0.7063729	0.5178369	0.46237722
-0.713306	-0.63607514	0.50652397	0.38908523	0.27514827	0.12756571	-0.6109549	0.12740465	0.41509053	-0.60656595	0.7638834	-0.257078	0.542047	0.6671453	-0.14330204	0.6673847
-0.20539176	0.092881784	-0.16678764	-0.34798065	-0.6438804	-0.36869466	0.08365023	0.13438077	-0.33924225	-0.16267434	0.34228384	0.6232369	0.018448524	0.4640371	0.47313148	0.17137264
0.22201128	0.4665141	-0.18019962	0.07328659	-0.31059808	-0.31724256	0.34719858	-0.32998466	-0.35887513	-0.13492692	-0.017235277	0.316216	-0.03916908	0.22092459	0.42971414	0.029763907
0.736216	0.7505895	-0.5992454	-0.50740755	-0.48706985	0.3248565	0.6667364	0.5332269	-0.60590297	0.6947825	-0.61698276	0.44751894	-0.6450799	-0.41618654	-0.068915375	-0.72210616
-0.33065885	-0.36222768	0.32053196	0.30229896	0.30241582	0.20831971	-0.35631943	0.01329547	0.3662756	-0.29852945	0.2758478	-0.3010681	0.29511812	0.3911277	-0.37396494	0.30325523
0.16537775	0.3833843	-0.06767785	-0.020265188	-0.30978557	-0.2802007	0.37097007	-0.17408095	-0.22733916	-0.09948219	-0.07771801	0.40850022	0.03400658	0.18997942	0.2534491	0.014061435
0.124316834	0.097941436	-0.02779664	0.3255532	0.06565829	-0.019688489	0.04772425	-0.2867965	0.12949277	-0.16999997	-0.025254555	-0.00015056392	0.12139432	0.15098578	0.1084446	-0.01756754
0.16493575	-0.36030012	-0.11913474	0.6218824	0.5097958	0.4798274	-0.28556874	-0.42520696	0.5505531	0.11912173	-0.27362427	-0.51399106	0.04970435	-0.24245223	-0.552186	-0.17087464
